136;65;27;1
136;66;27;1
136;67;27;1
136;68;27;1
136;69;27;1
136;70;27;1
136;71;27;1
136;72;27;1
136;73;27;1
136;74;27;1
136;75;27;1
136;76;27;1
136;77;27;1
136;78;27;1
136;79;27;1
136;80;27;1
136;81;27;1
136;82;27;1
136;83;27;1
136;84;45;1
136;85;45;1
136;86;45;1
136;87;45;1
136;88;45;1
136;89;45;1
136;90;45;1
136;91;45;1
136;92;45;1
136;93;45;1
136;94;45;1
136;95;45;1
136;96;45;1
136;97;45;1
136;98;45;1
136;99;45;1
136;100;45;1
136;101;45;1
136;102;45;1
136;103;45;1
136;104;45;1
136;105;45;1
136;106;45;1
136;107;45;1
136;108;45;1
136;109;45;1
136;110;10;1
136;111;10;1
136;112;10;1
136;113;10;1
136;114;10;1
136;115;10;1
136;116;10;1
136;117;10;1
136;118;9;1
136;119;9;1
136;120;9;1
136;121;9;1
136;122;9;1
136;123;9;1
136;124;9;1
136;125;9;1
136;126;9;1
136;127;9;1
136;128;9;1
136;129;9;1
136;130;9;1
136;131;9;1
136;132;42;1
136;133;42;1
136;134;42;1
136;135;42;1
136;136;42;1
136;137;42;1
136;138;42;1
136;139;42;1
136;140;19;1
136;141;19;1
136;142;19;1
136;143;19;1
136;144;19;1
136;145;19;1
136;146;19;1
136;147;19;1
136;148;19;1
136;149;19;1
137;0;52;1
137;1;52;1
137;2;52;1
137;3;41;1
137;4;41;1
137;5;41;1
137;6;41;1
137;7;41;1
137;8;41;1
137;9;41;1
137;10;41;1
137;11;41;1
137;12;41;1
137;13;41;1
137;14;41;1
137;15;41;1
137;16;41;1
137;17;41;1
137;18;41;1
137;19;41;1
137;20;41;1
137;21;41;1
137;22;41;1
137;23;41;1
137;24;41;1
137;25;41;1
137;26;41;1
137;27;41;1
137;28;21;1
137;29;21;1
137;30;21;1
137;31;21;1
137;32;21;1
137;33;21;1
137;34;21;1
137;35;21;1
137;36;21;1
137;37;21;1
137;38;21;1
137;39;21;1
137;40;21;1
137;41;21;1
137;42;21;1
137;43;21;1
137;44;21;1
137;45;21;1
137;46;21;1
137;47;21;1
137;48;21;1
137;49;21;1
137;50;21;1
137;51;21;1
137;52;38;1
137;53;38;1
137;54;38;1
137;55;38;1
137;56;38;1
137;57;38;1
137;58;38;1
137;59;38;1
137;60;38;1
137;61;27;1
137;62;27;1
137;63;27;1
137;64;27;1
137;65;27;1
137;66;27;1
137;67;27;1
137;68;27;1
137;69;27;1
137;70;27;1
137;71;27;1
137;72;27;1
137;73;27;1
137;74;27;1
137;75;27;1
137;76;27;1
137;77;27;1
137;78;27;1
137;79;27;1
137;80;27;1
137;81;27;1
137;82;27;1
137;83;45;1
137;84;45;1
137;85;45;1
137;86;45;1
137;87;45;1
137;88;45;1
137;89;45;1
137;90;45;1
137;91;45;1
137;92;45;1
137;93;45;1
137;94;45;1
137;95;45;1
137;96;45;1
137;97;45;1
137;98;45;1
137;99;45;1
137;100;45;1
137;101;45;1
137;102;45;1
137;103;45;1
137;104;45;1
137;105;45;1
137;106;45;1
137;107;45;1
137;108;45;1
137;109;45;1
137;110;45;1
137;111;10;1
137;112;10;1
137;113;10;1
137;114;10;1
137;115;10;1
137;116;10;1
137;117;10;1
137;118;9;1
137;119;9;1
137;120;9;1
137;121;9;1
137;122;9;1
137;123;9;1
137;124;9;1
137;125;9;1
137;126;9;1
137;127;9;1
137;128;9;1
137;129;9;1
137;130;9;1
137;131;9;1
137;132;42;1
137;133;42;1
137;134;42;1
137;135;42;1
137;136;42;1
137;137;42;1
137;138;42;1
137;139;42;1
137;140;19;1
137;141;19;1
137;142;19;1
137;143;19;1
137;144;19;1
137;145;19;1
137;146;19;1
137;147;19;1
137;148;19;1
137;149;19;1
138;0;52;1
138;1;41;1
138;2;41;1
138;3;41;1
138;4;41;1
138;5;41;1
138;6;41;1
138;7;41;1
138;8;41;1
138;9;41;1
138;10;41;1
138;11;41;1
138;12;41;1
138;13;41;1
138;14;41;1
138;15;41;1
138;16;41;1
138;17;41;1
138;18;41;1
138;19;41;1
138;20;41;1
138;21;41;1
138;22;41;1
138;23;41;1
138;24;41;1
138;25;41;1
138;26;41;1
138;27;41;1
138;28;21;1
138;29;21;1
138;30;21;1
138;31;21;1
138;32;21;1
138;33;21;1
138;34;21;1
138;35;21;1
138;36;21;1
138;37;21;1
138;38;21;1
138;39;21;1
138;40;21;1
138;41;21;1
138;42;21;1
138;43;21;1
138;44;21;1
138;45;21;1
138;46;21;1
138;47;21;1
138;48;21;1
138;49;21;1
138;50;21;1
138;51;21;1
138;52;21;1
138;53;38;1
138;54;38;1
138;55;38;1
138;56;38;1
138;57;38;1
138;58;38;1
138;59;38;1
138;60;38;1
138;61;38;1
138;62;27;1
138;63;27;1
138;64;27;1
138;65;27;1
138;66;27;1
138;67;27;1
138;68;27;1
138;69;27;1
138;70;27;1
138;71;27;1
138;72;27;1
138;73;27;1
138;74;27;1
138;75;27;1
138;76;27;1
138;77;27;1
138;78;27;1
138;79;27;1
138;80;27;1
138;81;45;1
138;82;45;1
138;83;45;1
138;84;45;1
138;85;45;1
138;86;45;1
138;87;45;1
138;88;45;1
138;89;45;1
138;90;45;1
138;91;45;1
138;92;45;1
138;93;45;1
138;94;45;1
138;95;45;1
138;96;45;1
138;97;45;1
138;98;45;1
138;99;45;1
138;100;45;1
138;101;45;1
138;102;45;1
138;103;45;1
138;104;45;1
138;105;45;1
138;106;45;1
138;107;45;1
138;108;45;1
138;109;45;1
138;110;45;1
138;111;45;1
138;112;10;1
138;113;10;1
138;114;10;1
138;115;10;1
138;116;10;1
138;117;9;1
138;118;9;1
138;119;9;1
138;120;9;1
138;121;9;1
138;122;9;1
138;123;9;1
138;124;9;1
138;125;9;1
138;126;9;1
138;127;9;1
138;128;9;1
138;129;9;1
138;130;9;1
138;131;9;1
138;132;42;1
138;133;42;1
138;134;42;1
138;135;42;1
138;136;42;1
138;137;42;1
138;138;42;1
138;139;42;1
138;140;42;1
138;141;19;1
138;142;19;1
138;143;19;1
138;144;19;1
138;145;19;1
138;146;19;1
138;147;19;1
138;148;19;1
138;149;19;1
139;0;41;1
139;1;41;1
139;2;41;1
139;3;41;1
139;4;41;1
139;5;41;1
139;6;41;1
139;7;41;1
139;8;41;1
139;9;41;1
139;10;41;1
139;11;41;1
139;12;41;1
139;13;41;1
139;14;41;1
139;15;41;1
139;16;41;1
139;17;41;1
139;18;41;1
139;19;41;1
139;20;41;1
139;21;41;1
139;22;41;1
139;23;41;1
139;24;41;1
139;25;41;1
139;26;41;1
139;27;41;1
139;28;41;1
139;29;21;1
139;30;21;1
139;31;21;1
139;32;21;1
139;33;21;1
139;34;21;1
139;35;21;1
139;36;21;1
139;37;21;1
139;38;21;1
139;39;21;1
139;40;21;1
139;41;21;1
139;42;21;1
139;43;21;1
139;44;21;1
139;45;21;1
139;46;21;1
139;47;21;1
139;48;21;1
139;49;21;1
139;50;21;1
139;51;21;1
139;52;21;1
139;53;21;1
139;54;38;1
139;55;38;1
139;56;38;1
139;57;38;1
139;58;38;1
139;59;38;1
139;60;38;1
139;61;38;1
139;62;38;1
139;63;27;1
139;64;27;1
139;65;27;1
139;66;27;1
139;67;27;1
139;68;27;1
139;69;27;1
139;70;27;1
139;71;27;1
139;72;27;1
139;73;27;1
139;74;27;1
139;75;27;1
139;76;27;1
139;77;27;1
139;78;27;1
139;79;27;1
139;80;27;1
139;81;45;1
139;82;45;1
139;83;45;1
139;84;45;1
139;85;45;1
139;86;45;1
139;87;45;1
139;88;45;1
139;89;45;1
139;90;45;1
139;91;45;1
139;92;45;1
139;93;45;1
139;94;45;1
139;95;45;1
139;96;45;1
139;97;45;1
139;98;45;1
139;99;45;1
139;100;45;1
139;101;45;1
139;102;45;1
139;103;45;1
139;104;45;1
139;105;45;1
139;106;45;1
139;107;45;1
139;108;45;1
139;109;45;1
139;110;45;1
139;111;45;1
139;112;45;1
139;113;10;1
139;114;10;1
139;115;10;1
139;116;10;1
139;117;9;1
139;118;9;1
139;119;9;1
139;120;9;1
139;121;9;1
139;122;9;1
139;123;9;1
139;124;9;1
139;125;9;1
139;126;9;1
139;127;9;1
139;128;9;1
139;129;9;1
139;130;9;1
139;131;9;1
139;132;42;1
139;133;42;1
139;134;42;1
139;135;42;1
139;136;42;1
139;137;42;1
139;138;42;1
139;139;42;1
139;140;42;1
139;141;19;1
139;142;19;1
139;143;19;1
139;144;19;1
139;145;19;1
139;146;19;1
139;147;19;1
139;148;19;1
139;149;19;1
140;0;41;1
140;1;41;1
140;2;41;1
140;3;41;1
140;4;41;1
140;5;41;1
140;6;41;1
140;7;41;1
140;8;41;1
140;9;41;1
140;10;41;1
140;11;41;1
140;12;41;1
140;13;41;1
140;14;41;1
140;15;41;1
140;16;41;1
140;17;41;1
140;18;41;1
140;19;41;1
140;20;41;1
140;21;41;1
140;22;41;1
140;23;41;1
140;24;41;1
140;25;41;1
140;26;41;1
140;27;41;1
140;28;41;1
140;29;41;1
140;30;21;1
140;31;21;1
140;32;21;1
140;33;21;1
140;34;21;1
140;35;21;1
140;36;21;1
140;37;21;1
140;38;21;1
140;39;21;1
140;40;21;1
140;41;21;1
140;42;21;1
140;43;21;1
140;44;21;1
140;45;21;1
140;46;21;1
140;47;21;1
140;48;21;1
140;49;21;1
140;50;21;1
140;51;21;1
140;52;21;1
140;53;21;1
140;54;38;1
140;55;38;1
140;56;38;1
140;57;38;1
140;58;38;1
140;59;38;1
140;60;38;1
140;61;38;1
140;62;38;1
140;63;38;1
140;64;27;1
140;65;27;1
140;66;27;1
140;67;27;1
140;68;27;1
140;69;27;1
140;70;27;1
140;71;27;1
140;72;27;1
140;73;27;1
140;74;27;1
140;75;27;1
140;76;27;1
140;77;27;1
140;78;27;1
140;79;27;1
140;80;45;1
140;81;45;1
140;82;45;1
140;83;45;1
140;84;45;1
140;85;45;1
140;86;45;1
140;87;45;1
140;88;45;1
140;89;45;1
140;90;45;1
140;91;45;1
140;92;45;1
140;93;45;1
140;94;45;1
140;95;45;1
140;96;45;1
140;97;45;1
140;98;45;1
140;99;45;1
140;100;45;1
140;101;45;1
140;102;45;1
140;103;45;1
140;104;45;1
140;105;45;1
140;106;45;1
140;107;45;1
140;108;45;1
140;109;45;1
140;110;45;1
140;111;45;1
140;112;45;1
140;113;45;1
140;114;10;1
140;115;10;1
140;116;9;1
140;117;9;1
140;118;9;1
140;119;9;1
140;120;9;1
140;121;9;1
140;122;9;1
140;123;9;1
140;124;9;1
140;125;9;1
140;126;9;1
140;127;9;1
140;128;9;1
140;129;9;1
140;130;9;1
140;131;42;1
140;132;42;1
140;133;42;1
140;134;42;1
140;135;42;1
140;136;42;1
140;137;42;1
140;138;42;1
140;139;42;1
140;140;42;1
140;141;42;1
140;142;19;1
140;143;19;1
140;144;19;1
140;145;19;1
140;146;19;1
140;147;19;1
140;148;19;1
140;149;19;1
141;0;41;1
141;1;41;1
141;2;41;1
141;3;41;1
141;4;41;1
141;5;41;1
141;6;41;1
141;7;41;1
141;8;41;1
141;9;41;1
141;10;41;1
141;11;41;1
141;12;41;1
141;13;41;1
141;14;41;1
141;15;41;1
141;16;41;1
141;17;41;1
141;18;41;1
141;19;41;1
141;20;41;1
141;21;41;1
141;22;41;1
141;23;41;1
141;24;41;1
141;25;41;1
141;26;41;1
141;27;41;1
141;28;41;1
141;29;41;1
141;30;41;1
141;31;21;1
141;32;21;1
141;33;21;1
141;34;21;1
141;35;21;1
141;36;21;1
141;37;21;1
141;38;21;1
141;39;21;1
141;40;21;1
141;41;21;1
141;42;21;1
141;43;21;1
141;44;21;1
141;45;21;1
141;46;21;1
141;47;21;1
141;48;21;1
141;49;21;1
141;50;21;1
141;51;21;1
141;52;21;1
141;53;21;1
141;54;21;1
141;55;38;1
141;56;38;1
141;57;38;1
141;58;38;1
141;59;38;1
141;60;38;1
141;61;38;1
141;62;38;1
141;63;38;1
141;64;38;1
141;65;27;1
141;66;27;1
141;67;27;1
141;68;27;1
141;69;27;1
141;70;27;1
141;71;27;1
141;72;27;1
141;73;27;1
141;74;27;1
141;75;27;1
141;76;27;1
141;77;27;1
141;78;27;1
141;79;27;1
141;80;45;1
141;81;45;1
141;82;45;1
141;83;45;1
141;84;45;1
141;85;45;1
141;86;45;1
141;87;45;1
141;88;45;1
141;89;45;1
141;90;45;1
141;91;45;1
141;92;45;1
141;93;45;1
141;94;45;1
141;95;45;1
141;96;45;1
141;97;45;1
141;98;45;1
141;99;45;1
141;100;45;1
141;101;45;1
141;102;45;1
141;103;45;1
141;104;45;1
141;105;45;1
141;106;45;1
141;107;45;1
141;108;45;1
141;109;45;1
141;110;45;1
141;111;45;1
141;112;45;1
141;113;45;1
141;114;9;1
141;115;9;1
141;116;9;1
141;117;9;1
141;118;9;1
141;119;9;1
141;120;9;1
141;121;9;1
141;122;9;1
141;123;9;1
141;124;9;1
141;125;9;1
141;126;9;1
141;127;9;1
141;128;9;1
141;129;9;1
141;130;9;1
141;131;42;1
141;132;42;1
141;133;42;1
141;134;42;1
141;135;42;1
141;136;42;1
141;137;42;1
141;138;42;1
141;139;42;1
141;140;42;1
141;141;42;1
141;142;19;1
141;143;19;1
141;144;19;1
141;145;19;1
141;146;19;1
141;147;19;1
141;148;19;1
141;149;19;1
142;0;41;1
142;1;41;1
142;2;41;1
142;3;41;1
142;4;41;1
142;5;41;1
142;6;41;1
142;7;41;1
142;8;41;1
142;9;41;1
142;10;41;1
142;11;41;1
142;12;41;1
142;13;41;1
142;14;41;1
142;15;41;1
142;16;41;1
142;17;41;1
142;18;41;1
142;19;41;1
142;20;41;1
142;21;41;1
142;22;41;1
142;23;41;1
142;24;41;1
142;25;41;1
142;26;41;1
142;27;41;1
142;28;41;1
142;29;41;1
142;30;41;1
142;31;21;1
142;32;21;1
142;33;21;1
142;34;21;1
142;35;21;1
142;36;21;1
142;37;21;1
142;38;21;1
142;39;21;1
142;40;21;1
142;41;21;1
142;42;21;1
142;43;21;1
142;44;21;1
142;45;21;1
142;46;21;1
142;47;21;1
142;48;21;1
142;49;21;1
142;50;21;1
142;51;21;1
142;52;21;1
142;53;21;1
142;54;21;1
142;55;38;1
142;56;38;1
142;57;38;1
142;58;38;1
142;59;38;1
142;60;38;1
142;61;38;1
142;62;38;1
142;63;38;1
142;64;38;1
142;65;38;1
142;66;27;1
142;67;27;1
142;68;27;1
142;69;27;1
142;70;27;1
142;71;27;1
142;72;27;1
142;73;27;1
142;74;27;1
142;75;27;1
142;76;27;1
142;77;27;1
142;78;27;1
142;79;45;1
142;80;45;1
142;81;45;1
142;82;45;1
142;83;45;1
142;84;45;1
142;85;45;1
142;86;45;1
142;87;45;1
142;88;45;1
142;89;45;1
142;90;45;1
142;91;45;1
142;92;45;1
142;93;45;1
142;94;45;1
142;95;45;1
142;96;45;1
142;97;45;1
142;98;45;1
142;99;45;1
142;100;45;1
142;101;45;1
142;102;45;1
142;103;45;1
142;104;45;1
142;105;45;1
142;106;45;1
142;107;45;1
142;108;45;1
142;109;45;1
142;110;45;1
142;111;45;1
142;112;45;1
142;113;45;1
142;114;9;1
142;115;9;1
142;116;9;1
142;117;9;1
142;118;9;1
142;119;9;1
142;120;9;1
142;121;9;1
142;122;9;1
142;123;9;1
142;124;9;1
142;125;9;1
142;126;9;1
142;127;9;1
142;128;9;1
142;129;9;1
142;130;9;1
142;131;42;1
142;132;42;1
142;133;42;1
142;134;42;1
142;135;42;1
142;136;42;1
142;137;42;1
142;138;42;1
142;139;42;1
142;140;42;1
142;141;42;1
142;142;19;1
142;143;19;1
142;144;19;1
142;145;19;1
142;146;19;1
142;147;19;1
142;148;19;1
142;149;19;1
143;0;41;1
143;1;41;1
143;2;41;1
143;3;41;1
143;4;41;1
143;5;41;1
143;6;41;1
143;7;41;1
143;8;41;1
143;9;41;1
143;10;41;1
143;11;41;1
143;12;41;1
143;13;41;1
143;14;41;1
143;15;41;1
143;16;41;1
143;17;41;1
143;18;41;1
143;19;41;1
143;20;41;1
143;21;41;1
143;22;41;1
143;23;41;1
143;24;41;1
143;25;41;1
143;26;41;1
143;27;41;1
143;28;41;1
143;29;41;1
143;30;41;1
143;31;21;1
143;32;21;1
143;33;21;1
143;34;21;1
143;35;21;1
143;36;21;1
143;37;21;1
143;38;21;1
143;39;21;1
143;40;21;1
143;41;21;1
143;42;21;1
143;43;21;1
143;44;21;1
143;45;21;1
143;46;21;1
143;47;21;1
143;48;21;1
143;49;21;1
143;50;21;1
143;51;21;1
143;52;21;1
143;53;21;1
143;54;21;1
143;55;21;1
143;56;38;1
143;57;38;1
143;58;38;1
143;59;38;1
143;60;38;1
143;61;38;1
143;62;38;1
143;63;38;1
143;64;38;1
143;65;38;1
143;66;38;1
143;67;27;1
143;68;27;1
143;69;27;1
143;70;27;1
143;71;27;1
143;72;27;1
143;73;27;1
143;74;27;1
143;75;27;1
143;76;27;1
143;77;27;1
143;78;27;1
143;79;45;1
143;80;45;1
143;81;45;1
143;82;45;1
143;83;45;1
143;84;45;1
143;85;45;1
143;86;45;1
143;87;45;1
143;88;45;1
143;89;45;1
143;90;45;1
143;91;45;1
143;92;45;1
143;93;45;1
143;94;45;1
143;95;45;1
143;96;45;1
143;97;45;1
143;98;45;1
143;99;45;1
143;100;45;1
143;101;45;1
143;102;45;1
143;103;45;1
143;104;45;1
143;105;45;1
143;106;45;1
143;107;45;1
143;108;45;1
143;109;45;1
143;110;45;1
143;111;45;1
143;112;45;1
143;113;45;1
143;114;9;1
143;115;9;1
143;116;9;1
143;117;9;1
143;118;9;1
143;119;9;1
143;120;9;1
143;121;9;1
143;122;9;1
143;123;9;1
143;124;9;1
143;125;9;1
143;126;9;1
143;127;9;1
143;128;9;1
143;129;9;1
143;130;42;1
143;131;42;1
143;132;42;1
143;133;42;1
143;134;42;1
143;135;42;1
143;136;42;1
143;137;42;1
143;138;42;1
143;139;42;1
143;140;42;1
143;141;42;1
143;142;42;1
143;143;19;1
143;144;19;1
143;145;19;1
143;146;19;1
143;147;19;1
143;148;19;1
143;149;19;1
144;0;41;1
144;1;41;1
144;2;41;1
144;3;41;1
144;4;41;1
144;5;41;1
144;6;41;1
144;7;41;1
144;8;41;1
144;9;41;1
144;10;41;1
144;11;41;1
144;12;41;1
144;13;41;1
144;14;41;1
144;15;41;1
144;16;41;1
144;17;41;1
144;18;41;1
144;19;41;1
144;20;41;1
144;21;41;1
144;22;41;1
144;23;41;1
144;24;41;1
144;25;41;1
144;26;41;1
144;27;41;1
144;28;41;1
144;29;41;1
144;30;41;1
144;31;41;1
144;32;21;1
144;33;21;1
144;34;21;1
144;35;21;1
144;36;21;1
144;37;21;1
144;38;21;1
144;39;21;1
144;40;21;1
144;41;21;1
144;42;21;1
144;43;21;1
144;44;21;1
144;45;21;1
144;46;21;1
144;47;21;1
144;48;21;1
144;49;21;1
144;50;21;1
144;51;21;1
144;52;21;1
144;53;21;1
144;54;21;1
144;55;21;1
144;56;21;1
144;57;38;1
144;58;38;1
144;59;38;1
144;60;38;1
144;61;38;1
144;62;38;1
144;63;38;1
144;64;38;1
144;65;38;1
144;66;38;1
144;67;38;1
144;68;27;1
144;69;27;1
144;70;27;1
144;71;27;1
144;72;27;1
144;73;27;1
144;74;27;1
144;75;27;1
144;76;27;1
144;77;27;1
144;78;45;1
144;79;45;1
144;80;45;1
144;81;45;1
144;82;45;1
144;83;45;1
144;84;45;1
144;85;45;1
144;86;45;1
144;87;45;1
144;88;45;1
144;89;45;1
144;90;45;1
144;91;45;1
144;92;45;1
144;93;45;1
144;94;45;1
144;95;45;1
144;96;45;1
144;97;45;1
144;98;45;1
144;99;45;1
144;100;45;1
144;101;45;1
144;102;45;1
144;103;45;1
144;104;45;1
144;105;45;1
144;106;45;1
144;107;45;1
144;108;45;1
144;109;45;1
144;110;45;1
144;111;45;1
144;112;45;1
144;113;45;1
144;114;45;1
144;115;9;1
144;116;9;1
144;117;9;1
144;118;9;1
144;119;9;1
144;120;9;1
144;121;9;1
144;122;9;1
144;123;9;1
144;124;9;1
144;125;9;1
144;126;9;1
144;127;9;1
144;128;9;1
144;129;42;1
144;130;42;1
144;131;42;1
144;132;42;1
144;133;42;1
144;134;42;1
144;135;42;1
144;136;42;1
144;137;42;1
144;138;42;1
144;139;42;1
144;140;42;1
144;141;42;1
144;142;42;1
144;143;19;1
144;144;19;1
144;145;19;1
144;146;19;1
144;147;19;1
144;148;19;1
144;149;19;1
145;0;41;1
145;1;41;1
145;2;41;1
145;3;41;1
145;4;41;1
145;5;41;1
145;6;41;1
145;7;41;1
145;8;41;1
145;9;41;1
145;10;41;1
145;11;41;1
145;12;41;1
145;13;41;1
145;14;41;1
145;15;41;1
145;16;41;1
145;17;41;1
145;18;41;1
145;19;41;1
145;20;41;1
145;21;41;1
145;22;41;1
145;23;41;1
145;24;41;1
145;25;41;1
145;26;41;1
145;27;41;1
145;28;41;1
145;29;41;1
145;30;41;1
145;31;41;1
145;32;41;1
145;33;21;1
145;34;21;1
145;35;21;1
145;36;21;1
145;37;21;1
145;38;21;1
145;39;21;1
145;40;21;1
145;41;21;1
145;42;21;1
145;43;21;1
145;44;21;1
145;45;21;1
145;46;21;1
145;47;21;1
145;48;21;1
145;49;21;1
145;50;21;1
145;51;21;1
145;52;21;1
145;53;21;1
145;54;21;1
145;55;21;1
145;56;21;1
145;57;38;1
145;58;38;1
145;59;38;1
145;60;38;1
145;61;38;1
145;62;38;1
145;63;38;1
145;64;38;1
145;65;38;1
145;66;38;1
145;67;38;1
145;68;38;1
145;69;27;1
145;70;27;1
145;71;27;1
145;72;27;1
145;73;27;1
145;74;27;1
145;75;27;1
145;76;27;1
145;77;27;1
145;78;45;1
145;79;45;1
145;80;45;1
145;81;45;1
145;82;45;1
145;83;45;1
145;84;45;1
145;85;45;1
145;86;45;1
145;87;45;1
145;88;45;1
145;89;45;1
145;90;45;1
145;91;45;1
145;92;45;1
145;93;45;1
145;94;45;1
145;95;45;1
145;96;45;1
145;97;45;1
145;98;45;1
145;99;45;1
145;100;45;1
145;101;45;1
145;102;45;1
145;103;45;1
145;104;45;1
145;105;45;1
145;106;45;1
145;107;45;1
145;108;45;1
145;109;45;1
145;110;45;1
145;111;45;1
145;112;45;1
145;113;45;1
145;114;45;1
145;115;9;1
145;116;9;1
145;117;9;1
145;118;9;1
145;119;9;1
145;120;9;1
145;121;9;1
145;122;9;1
145;123;9;1
145;124;9;1
145;125;9;1
145;126;9;1
145;127;9;1
145;128;9;1
145;129;42;1
145;130;42;1
145;131;42;1
145;132;42;1
145;133;42;1
145;134;42;1
145;135;42;1
145;136;42;1
145;137;42;1
145;138;42;1
145;139;42;1
145;140;42;1
145;141;42;1
145;142;42;1
145;143;42;1
145;144;19;1
145;145;19;1
145;146;19;1
145;147;19;1
145;148;19;1
145;149;19;1
146;0;41;1
146;1;41;1
146;2;41;1
146;3;41;1
146;4;41;1
146;5;41;1
146;6;41;1
146;7;41;1
146;8;41;1
146;9;41;1
146;10;41;1
146;11;41;1
146;12;41;1
146;13;41;1
146;14;41;1
146;15;41;1
146;16;41;1
146;17;41;1
146;18;41;1
146;19;41;1
146;20;41;1
146;21;41;1
146;22;41;1
146;23;41;1
146;24;41;1
146;25;41;1
146;26;41;1
146;27;41;1
146;28;41;1
146;29;41;1
146;30;41;1
146;31;41;1
146;32;41;1
146;33;41;1
146;34;21;1
146;35;21;1
146;36;21;1
146;37;21;1
146;38;21;1
146;39;21;1
146;40;21;1
146;41;21;1
146;42;21;1
146;43;21;1
146;44;21;1
146;45;21;1
146;46;21;1
146;47;21;1
146;48;21;1
146;49;21;1
146;50;21;1
146;51;21;1
146;52;21;1
146;53;21;1
146;54;21;1
146;55;21;1
146;56;21;1
146;57;38;1
146;58;38;1
146;59;38;1
146;60;38;1
146;61;38;1
146;62;38;1
146;63;38;1
146;64;38;1
146;65;38;1
146;66;38;1
146;67;38;1
146;68;38;1
146;69;27;1
146;70;27;1
146;71;27;1
146;72;27;1
146;73;27;1
146;74;27;1
146;75;27;1
146;76;27;1
146;77;27;1
146;78;45;1
146;79;45;1
146;80;45;1
146;81;45;1
146;82;45;1
146;83;45;1
146;84;45;1
146;85;45;1
146;86;45;1
146;87;45;1
146;88;45;1
146;89;45;1
146;90;45;1
146;91;45;1
146;92;45;1
146;93;45;1
146;94;45;1
146;95;45;1
146;96;45;1
146;97;45;1
146;98;45;1
146;99;45;1
146;100;45;1
146;101;45;1
146;102;45;1
146;103;45;1
146;104;45;1
146;105;45;1
146;106;45;1
146;107;45;1
146;108;45;1
146;109;45;1
146;110;45;1
146;111;45;1
146;112;45;1
146;113;45;1
146;114;45;1
146;115;9;1
146;116;9;1
146;117;9;1
146;118;9;1
146;119;9;1
146;120;9;1
146;121;9;1
146;122;9;1
146;123;9;1
146;124;9;1
146;125;9;1
146;126;9;1
146;127;9;1
146;128;42;1
146;129;42;1
146;130;42;1
146;131;42;1
146;132;42;1
146;133;42;1
146;134;42;1
146;135;42;1
146;136;42;1
146;137;42;1
146;138;42;1
146;139;42;1
146;140;42;1
146;141;42;1
146;142;42;1
146;143;42;1
146;144;19;1
146;145;19;1
146;146;19;1
146;147;19;1
146;148;19;1
146;149;19;1
147;0;41;1
147;1;41;1
147;2;41;1
147;3;41;1
147;4;41;1
147;5;41;1
147;6;41;1
147;7;41;1
147;8;41;1
147;9;41;1
147;10;41;1
147;11;41;1
147;12;41;1
147;13;41;1
147;14;41;1
147;15;41;1
147;16;41;1
147;17;41;1
147;18;41;1
147;19;41;1
147;20;41;1
147;21;41;1
147;22;41;1
147;23;41;1
147;24;41;1
147;25;41;1
147;26;41;1
147;27;41;1
147;28;41;1
147;29;41;1
147;30;41;1
147;31;41;1
147;32;41;1
147;33;41;1
147;34;41;1
147;35;21;1
147;36;21;1
147;37;21;1
147;38;21;1
147;39;21;1
147;40;21;1
147;41;21;1
147;42;21;1
147;43;21;1
147;44;21;1
147;45;21;1
147;46;21;1
147;47;21;1
147;48;21;1
147;49;21;1
147;50;21;1
147;51;21;1
147;52;21;1
147;53;21;1
147;54;21;1
147;55;21;1
147;56;21;1
147;57;38;1
147;58;38;1
147;59;38;1
147;60;38;1
147;61;38;1
147;62;38;1
147;63;38;1
147;64;38;1
147;65;38;1
147;66;38;1
147;67;38;1
147;68;27;1
147;69;27;1
147;70;27;1
147;71;27;1
147;72;27;1
147;73;27;1
147;74;27;1
147;75;27;1
147;76;27;1
147;77;45;1
147;78;45;1
147;79;45;1
147;80;45;1
147;81;45;1
147;82;45;1
147;83;45;1
147;84;45;1
147;85;45;1
147;86;45;1
147;87;45;1
147;88;45;1
147;89;45;1
147;90;45;1
147;91;45;1
147;92;45;1
147;93;45;1
147;94;45;1
147;95;45;1
147;96;45;1
147;97;45;1
147;98;45;1
147;99;45;1
147;100;45;1
147;101;45;1
147;102;45;1
147;103;45;1
147;104;45;1
147;105;45;1
147;106;45;1
147;107;45;1
147;108;45;1
147;109;45;1
147;110;45;1
147;111;45;1
147;112;45;1
147;113;45;1
147;114;9;1
147;115;9;1
147;116;9;1
147;117;9;1
147;118;9;1
147;119;9;1
147;120;9;1
147;121;9;1
147;122;9;1
147;123;9;1
147;124;9;1
147;125;9;1
147;126;9;1
147;127;9;1
147;128;42;1
147;129;42;1
147;130;42;1
147;131;42;1
147;132;42;1
147;133;42;1
147;134;42;1
147;135;42;1
147;136;42;1
147;137;42;1
147;138;42;1
147;139;42;1
147;140;42;1
147;141;42;1
147;142;42;1
147;143;19;1
147;144;19;1
147;145;19;1
147;146;19;1
147;147;19;1
147;148;19;1
147;149;19;1
148;0;41;1
148;1;41;1
148;2;41;1
148;3;41;1
148;4;41;1
148;5;41;1
148;6;41;1
148;7;41;1
148;8;41;1
148;9;41;1
148;10;41;1
148;11;41;1
148;12;41;1
148;13;41;1
148;14;41;1
